frame_timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger,control_timestamp
1778601008.9461086,0.08635294117647055,0.14826823529411762,0.39607843137254894,-0.2705882352941177,0.0,0.0,1778601008.8574033
1778601009.0833745,0.11882536049439228,0.11644526436255433,0.39607843137254894,1.5259021896696368e-05,0.0,0.0,1778601009.0069504
1778601009.1966174,0.11882536049439228,0.11644526436255433,0.39607843137254894,1.5259021896696368e-05,0.0,0.0,1778601009.0069504
1778601009.321641,0.12117830167086287,0.1187511467154955,0.4039215686274509,1.5259021896696368e-05,0.0,0.0,1778601009.202168
1778601009.457108,0.12117830167086287,0.1187511467154955,0.4039215686274509,1.5259021896696368e-05,0.0,0.0,1778601009.202168
1778601009.5617487,0.12353124284733351,0.12105702906843673,0.41176470588235303,1.5259021896696368e-05,0.0,0.0,1778601009.5075636
1778601009.7027833,0.13059006637674525,0.12797467612726024,0.43529411764705883,1.5259021896696368e-05,0.0,0.0,1778601009.6048305
1778601009.8428595,0.19176470588235295,0.10030588235294118,0.4901960784313726,0.37254901960784315,0.0,0.0,1778601009.7894943
1778601009.985755,0.14941359578850996,0.14642173495078964,0.4980392156862745,1.5259021896696368e-05,0.0,0.0,1778601009.9313145
1778601010.1301606,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778601010.0942557
1778601010.2725105,0.14941359578850996,0.14642173495078964,0.4980392156862745,1.5259021896696368e-05,0.0,0.0,1778601010.2402244
1778601010.41262,0.1541194781414511,0.151033499656672,0.5137254901960784,1.5259021896696368e-05,0.0,0.0,1778601010.3175268
1778601010.55216,0.1541194781414511,0.151033499656672,0.5137254901960784,1.5259021896696368e-05,0.0,0.0,1778601010.3175268
1778601010.698753,0.1541194781414511,0.151033499656672,0.5137254901960784,1.5259021896696368e-05,0.0,0.0,1778601010.3175268
1778601010.8404927,0.1564724193179217,0.15333938200961317,0.5215686274509803,1.5259021896696368e-05,0.0,0.0,1778601010.79804
1778601010.9449463,0.1564724193179217,0.15333938200961317,0.5215686274509803,1.5259021896696368e-05,0.0,0.0,1778601010.79804
1778601011.083051,0.17059006637674523,0.16717467612726025,0.5686274509803921,1.5259021896696368e-05,0.0,0.0,1778601010.9568915
1778601011.220829,0.17764888990615696,0.17409232318608373,0.5921568627450979,1.5259021896696368e-05,0.0,0.0,1778601011.218679
1778601011.3601165,0.17529594872968637,0.1717864408331426,0.584313725490196,1.5259021896696368e-05,0.0,0.0,1778601011.3198752
1778601011.4632251,0.17529594872968637,0.1717864408331426,0.584313725490196,1.5259021896696368e-05,0.0,0.0,1778601011.3198752
1778601011.6050699,0.17294300755321582,0.1694805584802014,0.5764705882352941,1.5259021896696368e-05,0.0,0.0,1778601011.5938568
1778601011.7486417,0.1541194781414511,0.151033499656672,0.5137254901960784,1.5259021896696368e-05,0.0,0.0,1778601011.6917634
1778601011.8896182,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778601011.8752618
1778601012.052416,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778601011.8752618
1778601012.1761827,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778601012.0947452
