timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995199.8400156,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.8994823,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.9343157,0.0,0.0,0.0,0.0,0.0,0.0
1777995199.9890575,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.0361745,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.0794652,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.126407,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.1687262,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.2230103,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.2657268,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.3102064,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.359453,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.4097784,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.4774828,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.5078537,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.551837,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.607071,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.6464384,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.697873,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.7476444,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.794926,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.8447208,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.8901153,0.0,0.0,0.0,0.0,0.0,0.0
1777995200.9735942,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.0609283,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.0853145,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.122911,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.1418786,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.1780462,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.2210522,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.2642732,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.3107023,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.361897,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.41679,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.461486,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.5052977,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.5582356,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.602666,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.6485708,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.7018294,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.747014,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.7918339,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.8399973,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.8820434,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.9342196,0.0,0.0,0.0,0.0,0.0,0.0
1777995201.9851987,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.0328624,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.0832067,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.125967,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.188477,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.2675278,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.2880988,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.322958,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.380247,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.4291275,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.463008,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.5127065,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.6246912,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.6620378,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.6935422,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.7281504,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.7630248,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.8006034,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.9001706,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.9222682,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.9520578,0.0,0.0,0.0,0.0,0.0,0.0
1777995202.9782722,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.0457866,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.0851374,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.1538506,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.187681,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.2296796,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.2696025,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.317789,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.3674595,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.4084487,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.4576085,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.5097883,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.5574994,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.597321,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.6443398,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.6945388,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.7462814,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.7884219,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.841083,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.8859441,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.9389389,0.0,0.0,0.0,0.0,0.0,0.0
1777995203.9769845,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.028717,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.0754988,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.1482666,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.1836278,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.2257211,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.280144,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.3170848,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.367424,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.4134195,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.486855,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.5471876,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.5616837,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.6091108,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.643485,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.7119014,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.750154,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.8001473,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.838727,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.882113,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.9316895,0.0,0.0,0.0,0.0,0.0,0.0
1777995204.981026,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.0311148,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.0726855,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.1291864,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.1752567,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.2207158,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.2724755,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.3176012,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.3630092,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.4068363,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.4548848,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.5011644,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.550635,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.598429,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.6449716,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.6941822,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.7413502,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.7854786,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.8317356,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.8896503,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.93263,0.0,0.0,0.0,0.0,0.0,0.0
1777995205.9802122,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.024032,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.071868,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.1215544,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.1808581,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.2281692,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.2703376,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.3175514,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.3608165,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.4073982,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.449864,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.5023339,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.545379,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.593823,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.6437676,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.694029,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.7402468,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.7823892,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.8349974,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.879492,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.92971,0.0,0.0,0.0,0.0,0.0,0.0
1777995206.9806128,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.0249853,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.074315,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.1169064,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.1654463,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.2178006,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.2603564,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.314036,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.361621,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.4015937,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.4601896,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.50948,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.554301,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.597895,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.6435494,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.699172,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.7481153,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.7908676,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.8385503,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.8822277,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.9307194,0.0,0.0,0.0,0.0,0.0,0.0
1777995207.9734201,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.022021,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.0689166,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.1225579,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.1652844,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.2149723,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.2646096,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.3066645,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.360383,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.4033866,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.4524925,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.5019274,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.549275,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.5979166,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.640411,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.696143,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.736274,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.7857249,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.835732,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.87752,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.9265378,0.0,0.0,0.0,0.0,0.0,0.0
1777995208.9833047,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.0343406,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.0724216,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.1207585,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.164594,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.2159038,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.277135,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.3237777,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.3703973,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.4176981,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.4600573,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.5025778,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.5452006,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.5979478,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.641678,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.6951394,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.7364185,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.7896972,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.8352637,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.8783815,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.9292524,0.0,0.0,0.0,0.0,0.0,0.0
1777995209.978894,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.024189,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.0721323,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.1229572,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.17761,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.2670925,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.3075376,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.3268402,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.368159,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.4290786,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.4654472,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.514498,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.590113,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.604243,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.6562319,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.699416,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.7671814,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.7968826,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.86078,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.8943439,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.9427052,0.0,0.0,0.0,0.0,0.0,0.0
1777995210.987495,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.1231816,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.1646488,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.1761568,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.1983652,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.2313504,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.296732,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.314707,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.3660054,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.419192,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.4617517,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.506168,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.5535107,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.6035736,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.6433947,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.6925533,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.7391841,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.7862215,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.8399804,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.8832793,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.935049,0.0,0.0,0.0,0.0,0.0,0.0
1777995211.983933,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.0238116,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.0788891,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.12072,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.163899,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.212289,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.2653646,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.3081992,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.3671029,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.4114676,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.4580553,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.5022054,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.544414,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.5998607,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.6419668,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.6991205,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.800911,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.8346999,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.8548844,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.891867,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.9288166,0.0,0.0,0.0,0.0,0.0,0.0
1777995212.9796774,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.0210779,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.074024,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.1254218,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.163722,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.2138174,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.2671185,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.307422,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.35779,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.4049282,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.4503934,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.502326,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.5450594,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.59796,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.6400852,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.6939552,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.7378037,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.7881336,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.835304,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.877887,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.9390981,0.0,0.0,0.0,0.0,0.0,0.0
1777995213.9796686,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.0265448,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.0769966,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.1182272,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.1690423,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.225788,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.2691534,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.3222275,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.3674288,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.407913,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.449079,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.4977064,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.5494082,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.5930777,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.6415675,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.6905415,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.740346,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.7831259,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.8359165,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.8940623,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.9331179,0.0,0.0,0.0,0.0,0.0,0.0
1777995214.977616,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.022502,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.0706816,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.121378,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.1675851,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.213762,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.2658453,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.3093276,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.3573153,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.4079823,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.450857,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.5017936,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.5509336,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.5942516,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.6415129,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.6915872,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.7446249,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.7906983,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.846488,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.8847346,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.9328356,0.0,0.0,0.0,0.0,0.0,0.0
1777995215.9784207,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.0219026,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.0704727,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.1222594,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.1656709,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.215325,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.2653313,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.305878,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.355652,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.405341,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.4507186,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.4984663,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.5476046,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.5968246,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.6403878,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.6892443,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.743394,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.783857,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.8361046,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.8819382,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.9311464,0.0,0.0,0.0,0.0,0.0,0.0
1777995216.9738061,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.0302467,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.074607,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.1184564,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.1694152,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.2188632,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.267121,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.3162875,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.3693378,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.41537,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.4500048,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.501805,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.550096,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.5926108,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.640907,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.690118,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.7411911,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.7857037,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.8351805,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.8774111,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.9320726,0.0,0.0,0.0,0.0,0.0,0.0
1777995217.9780679,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.0212626,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.0751827,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.12607,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.1662834,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.2146666,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.263757,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.316619,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.3571022,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.4095373,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.455637,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.4970276,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.5520132,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.6068769,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.6532,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.6963143,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.7413514,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.7954369,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.8308303,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.8817313,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.9312322,0.0,0.0,0.0,0.0,0.0,0.0
1777995218.992303,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.0760868,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.1004727,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.125911,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.1755207,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.2192883,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.3033786,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.3277018,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.359361,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.4196637,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.4531496,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.5426745,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.5857801,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.6411946,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.6666825,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.6984792,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.7391403,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.7975545,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.8409665,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.8898687,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.9317362,0.0,0.0,0.0,0.0,0.0,0.0
1777995219.9807427,0.0,0.0,0.0,0.0,0.0,0.0
1777995220.0292406,0.0,0.0,0.0,0.0,0.0,0.0
1777995220.0804536,0.0,0.0,0.0,0.0,0.0,0.0
