timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995747.0323944,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.082744,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.1262674,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.1636534,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.2332294,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.2697852,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.3231106,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.375912,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.4421387,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.4871955,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.5401864,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.58259,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.6388772,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.6471465,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.6997497,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.746355,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.7928264,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.8777094,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.8977041,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.9340644,0.0,0.0,0.0,0.0,0.0,0.0
1777995747.9939263,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.0269854,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.071361,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.1218169,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.1683013,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.2155042,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.2609057,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.3081565,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.3518806,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.4023364,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.4486742,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.5006902,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.5465631,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.594106,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.642159,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.6917982,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.7358015,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.7843559,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.8321493,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.8787751,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.9287655,0.0,0.0,0.0,0.0,0.0,0.0
1777995748.978215,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.0690553,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.0797956,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.128239,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.1704106,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.2268357,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.3083026,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.3237307,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.3767226,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.4102333,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.4532034,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.5038052,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.5708475,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.63036,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.6603968,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.706922,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.761905,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.7940223,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.8451324,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.8932142,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.9701605,0.0,0.0,0.0,0.0,0.0,0.0
1777995749.9836552,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.0340743,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.0806441,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.130475,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.1760795,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.2221694,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.2724047,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.3181055,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.3622174,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.4077613,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.4559882,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.5058413,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.5567162,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.5989542,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.646546,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.7033424,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.84779,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.8945491,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.9412432,0.0,0.0,0.0,0.0,0.0,0.0
1777995750.9608462,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.018721,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.0509775,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.0750494,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.097679,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.1601205,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.200644,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.2193832,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.2627776,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.3075519,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.3730006,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.411434,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.5901556,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.6268065,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.669954,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.7267358,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.7647634,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.7969706,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.8129823,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.830476,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.8569012,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.8997698,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.9294057,0.0,0.0,0.0,0.0,0.0,0.0
1777995751.9767153,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.0222714,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.0836415,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.1226082,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.1744292,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.2162664,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.29995,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.3432026,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.3904083,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.4070203,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.45379,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.5065193,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.5460758,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.6083393,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.6893642,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.7368338,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.7552958,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.792486,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.839007,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.8946285,0.0,0.0,0.0,0.0,0.0,0.0
1777995752.9304855,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.0327203,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.0557628,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.074373,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.1587143,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.214026,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.2770503,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.290023,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.3202941,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.377638,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.453718,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.4707253,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.5333297,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.5642729,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.609395,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.682305,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.699507,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.7562017,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.823815,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.8371596,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.8975852,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.9288695,0.0,0.0,0.0,0.0,0.0,0.0
1777995753.9862957,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.0261266,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.0756757,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.2222247,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.2707894,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.3131545,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.3282444,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.445775,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.4703126,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.4884744,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.543067,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.5862405,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.610712,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.6423676,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.660583,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.7038913,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.780566,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.8156447,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.8363252,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.927292,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.9397922,0.0,0.0,0.0,0.0,0.0,0.0
1777995754.9836552,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.02941,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.0781794,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.1528971,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.2049623,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.2273636,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.3197744,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.3621883,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.386101,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.4235733,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.4541795,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.5014653,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.6050615,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.659789,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.7057023,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.7776089,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.81701,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.834379,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.8561912,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.8937676,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.9350123,0.0,0.0,0.0,0.0,0.0,0.0
1777995755.9790783,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.0331266,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.0746896,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.119577,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.1709132,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.2190623,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.2776322,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.3197796,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.365789,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.455624,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.5635803,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.5986662,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.606798,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.6146967,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.6854498,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.6963177,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.7410555,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.783992,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.8422232,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.9048617,0.0,0.0,0.0,0.0,0.0,0.0
1777995756.9494114,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.007385,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.0584013,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.0875492,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.1332755,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.177168,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.2791524,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.3254628,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.3546941,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.3619773,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.4090672,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.4522614,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.5145462,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.551899,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.6580503,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.742289,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.7989032,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.845863,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.8908405,0.0,0.0,0.0,0.0,0.0,0.0
1777995757.9727733,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.0309117,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.0587566,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.076729,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.097003,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.1179786,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.1459837,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.17023,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.2317967,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.3038013,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.3243616,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.367152,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.4480515,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.4883957,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.5156746,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.6462357,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.7107475,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.7404559,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.75832,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.7660236,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.797578,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.8484805,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.894255,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.9873421,0.0,0.0,0.0,0.0,0.0,0.0
1777995758.9983995,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.0305488,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.0719302,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.1270947,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.174541,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.2239208,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.2592292,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.3089173,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.3589652,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.4021792,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.4516814,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.4984567,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.5900848,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.61232,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.6436412,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.6963549,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.7382762,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.7954125,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.8316379,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.8933804,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.944904,0.0,0.0,0.0,0.0,0.0,0.0
1777995759.9773052,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.0608835,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.0820618,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.1510072,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.2108855,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.292827,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.3208976,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.3471746,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.3601334,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.406851,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.4499643,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.5092976,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.5483782,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.638552,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.6677291,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.6947296,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.7658863,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.7917264,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.83605,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.8768177,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.9318748,0.0,0.0,0.0,0.0,0.0,0.0
1777995760.9831488,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.028189,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.0781236,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.120992,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.1670945,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.2074938,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.2617133,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.3071659,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.353776,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.404045,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.4510787,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.498031,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.5456526,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.5939496,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.6372292,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.6935747,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.731182,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.7821567,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.8315618,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.88661,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.9323525,0.0,0.0,0.0,0.0,0.0,0.0
1777995761.9718158,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.0257502,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.0694323,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.1262136,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.1753314,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.2144148,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.2654955,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.3136625,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.3520474,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.4000776,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.448211,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.49772,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.5462487,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.5945888,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.6386454,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.6868234,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.7362058,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.778482,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.831176,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.8755386,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.9269967,0.0,0.0,0.0,0.0,0.0,0.0
1777995762.9730167,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.0210128,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.0685842,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.1130614,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.1660101,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.2096624,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.260306,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.3080862,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.355341,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.398636,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.4593737,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.5030558,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.5438488,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.589038,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.6419835,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.6961164,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.7374315,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.7859845,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.8281949,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.8812072,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.926575,0.0,0.0,0.0,0.0,0.0,0.0
1777995763.9693785,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.0226142,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.072566,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.1168323,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.1634512,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.2113974,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.2558286,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.305801,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.3557916,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.4027371,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.4522543,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.4980464,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.5410414,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.59144,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.6396217,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.685477,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.7382467,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.7822797,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.831879,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.885214,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.9240263,0.0,0.0,0.0,0.0,0.0,0.0
1777995764.9829957,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.0240273,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.0684898,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.1168218,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.1666,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.2184105,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.2703726,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.3147397,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.3620126,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.403585,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.4473498,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.5014603,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.5422764,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.5901918,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.641094,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.689579,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.734597,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.7827537,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.8322809,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.8767033,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.9253488,0.0,0.0,0.0,0.0,0.0,0.0
1777995765.9729736,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.022276,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.065899,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.1172698,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.1674101,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.2114782,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.2581344,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.30999,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.353344,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.4018338,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.4471571,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.4948573,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.5495665,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.5983615,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.63751,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.6890883,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.7360053,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.7922137,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.8302205,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.8904636,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.9309256,0.0,0.0,0.0,0.0,0.0,0.0
1777995766.9841273,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.023149,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.0670078,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.1167674,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.1620498,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.2123764,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.2606232,0.0,0.0,0.0,0.0,0.0,0.0
